what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1361599998218
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1361599998754
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1361599999768
started,bundle,org.springframework.ide.eclipse.webflow.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.webflow.core",1361600001445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600027872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600895001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600895775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600911176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600922309
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600928964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361600974367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361601612140
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1361601615706
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1361601623076
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1361601623743
started,bundle,org.eclipse.m2e.launching,1.0.0.20110607-2117,"org.eclipse.m2e.launching",1361601625202
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1361601626928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361601627038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361601628570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361601632149
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1361601635828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361601635921
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1361601635974
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361601773853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361602140680
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1361602143257
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1361602143257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361602145662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361607634478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361607636434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361613340589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361613369505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361614316890
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1361614396768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361614397014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361614421246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361614421791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361614423049
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1361614429818
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.AllMarkersView",1361614447518
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1361614448659
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361614534942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1361615404221
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1361615509840
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1361615516480
